run-number, ticks, turtle-id, opinion
0, 2920, 295, 0.14903359750651765
0, 2920, 137, 0.14903461735076595
0, 2920, 266, 0.14903473876583742
0, 2920, 112, 0.1490300108978304
0, 2920, 110, 0.14903041408495116
0, 2920, 240, 0.14903420078600474
0, 2920, 18, 0.14903475928835688
0, 2920, 262, 0.14903454640304686
0, 2920, 186, 0.1490297935258838
0, 2920, 1, 0.14902987484410044
0, 2920, 107, 0.14903433889383477
0, 2920, 288, 0.14902999220437257
0, 2920, 155, 0.14903459026369142
0, 2920, 204, 0.14903469745318684
0, 2920, 88, 0.14902967922679763
0, 2920, 62, 0.1490347021503833
0, 2920, 73, 0.14902955600292278
0, 2920, 36, 0.1490347561877018
0, 2920, 67, 0.14903475210626616
0, 2920, 178, 0.14903476727957185
0, 2920, 64, 0.14903420247079646
0, 2920, 13, 0.1490297001705934
0, 2920, 101, 0.14903203324210046
0, 2920, 196, 0.14903448578112027
0, 2920, 258, 0.14903013924134922
0, 2920, 218, 0.1490296147862488
0, 2920, 200, 0.14902994926719837
0, 2920, 116, 0.14903024089953715
0, 2920, 203, 0.14903438256575272
0, 2920, 150, 0.14902971889079283
0, 2920, 49, 0.14903462722829622
0, 2920, 6, 0.1490300576696383
0, 2920, 10, 0.14903361347139052
0, 2920, 275, 0.14903478064815445
0, 2920, 144, 0.14903144717526265
0, 2920, 207, 0.1490296843017749
0, 2920, 290, 0.14902984334727584
0, 2920, 280, 0.14903007355263315
0, 2920, 199, 0.14903430989307065
0, 2920, 219, 0.14902964948472933
0, 2920, 26, 0.1490347577668406
0, 2920, 252, 0.14903445294936546
0, 2920, 57, 0.14903102583722216
0, 2920, 297, 0.14903477846417854
0, 2920, 21, 0.1490313259250768
0, 2920, 271, 0.1490336278722855
0, 2920, 260, 0.14903475948895728
0, 2920, 236, 0.14902996457816625
0, 2920, 11, 0.14903003776981438
0, 2920, 108, 0.1490346733689374
0, 2920, 176, 0.1490336605355984
0, 2920, 27, 0.14903257160226396
0, 2920, 22, 0.14902963831620147
0, 2920, 103, 0.14903414692645747
0, 2920, 52, 0.14903004229156178
0, 2920, 239, 0.1490346073289281
0, 2920, 74, 0.1490338371060231
0, 2920, 132, 0.14903093414325275
0, 2920, 123, 0.14903475848006878
0, 2920, 79, 0.14903415943880013
0, 2920, 267, 0.14903014891602093
0, 2920, 29, 0.1490346913377433
0, 2920, 15, 0.14903475437216587
0, 2920, 42, 0.14903407935570576
0, 2920, 223, 0.14902965628408013
0, 2920, 98, 0.14903062528143146
0, 2920, 4, 0.14902969553891965
0, 2920, 209, 0.1490346553270206
0, 2920, 164, 0.14903386385758802
0, 2920, 168, 0.1490340331139725
0, 2920, 202, 0.149033453528425
0, 2920, 53, 0.14903331736283204
0, 2920, 140, 0.149034787370538
0, 2920, 206, 0.1490345704724359
0, 2920, 165, 0.1490340760463874
0, 2920, 174, 0.14903472233958487
0, 2920, 133, 0.14903010205806327
0, 2920, 159, 0.14903472193573641
0, 2920, 7, 0.1490328756211877
0, 2920, 12, 0.14902986684095534
0, 2920, 3, 0.14903478186623698
0, 2920, 230, 0.14903449435694013
0, 2920, 156, 0.14903438517342454
0, 2920, 31, 0.14903396796406146
0, 2920, 274, 0.14902961511893856
0, 2920, 221, 0.1490308801562915
0, 2920, 299, 0.14903009487029348
0, 2920, 78, 0.1490344296040713
0, 2920, 229, 0.14903421749745935
0, 2920, 20, 0.14903362127707187
0, 2920, 256, 0.14903375649098444
0, 2920, 44, 0.1490347248701853
0, 2920, 134, 0.14902991510071756
0, 2920, 95, 0.14903468094507077
0, 2920, 46, 0.1490330217004089
0, 2920, 50, 0.14902961883738974
0, 2920, 130, 0.14903001948048294
0, 2920, 128, 0.1490338610427067
0, 2920, 184, 0.14903011257432866
0, 2920, 243, 0.14903235765591982
0, 2920, 135, 0.1490297015626412
0, 2920, 48, 0.14902964684379988
0, 2920, 195, 0.14902983940634262
0, 2920, 222, 0.1490347230739332
0, 2920, 28, 0.1490329630739083
0, 2920, 32, 0.14903253152091422
0, 2920, 244, 0.14903471547946961
0, 2920, 96, 0.14903458434930228
0, 2920, 171, 0.14902963385102544
0, 2920, 169, 0.14903403607294907
0, 2920, 63, 0.14903352164880018
0, 2920, 241, 0.14903377164869025
0, 2920, 65, 0.14902960122346687
0, 2920, 5, 0.14903261115101923
0, 2920, 246, 0.14903473527514688
0, 2920, 264, 0.14902973171765604
0, 2920, 281, 0.14903466603445636
0, 2920, 181, 0.149033875044687
0, 2920, 298, 0.14903477388620606
0, 2920, 269, 0.1490333155023437
0, 2920, 187, 0.1490297555271071
0, 2920, 136, 0.14903471484881584
0, 2920, 131, 0.14903437559952523
0, 2920, 161, 0.14902988183286206
0, 2920, 113, 0.14903011418061762
0, 2920, 127, 0.14903345449850472
0, 2920, 97, 0.14903253588573076
0, 2920, 68, 0.14903421431132538
0, 2920, 76, 0.14902962912904918
0, 2920, 152, 0.14903449731080703
0, 2920, 189, 0.14902988830246452
0, 2920, 185, 0.14903475821492715
0, 2920, 55, 0.1490312529781315
0, 2920, 158, 0.14903364150252962
0, 2920, 166, 0.14902981458739487
0, 2920, 285, 0.14903461493167988
0, 2920, 273, 0.14903449977503141
0, 2920, 215, 0.14902976281332503
0, 2920, 126, 0.14902966818289293
0, 2920, 194, 0.14903475239639144
0, 2920, 2, 0.1490302791247695
0, 2920, 217, 0.14903213692352893
0, 2920, 212, 0.1490348021853159
0, 2920, 138, 0.14903414149695474
0, 2920, 216, 0.14903461399340226
